timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
11.0,1.0,False,True,NORMAL,0.9123047892323702,-1.6015465436938001,-0.008856246695626027,0.0,0.0,0.0,1.8431634111152155,1.843184687756333,1.7228790996549654,-3.0709368602263294,-0.01571039498394949,1.5030510655099787,-2.5163961849030225,0.0,0.5965230298857528,3.521216493134816,2.9311110973358154,0.5901053957990006,301.5572086436929,300.84999999999997,0.7072086436928925,0.0,False,0.0,0.0,False,False,False,2.6435462184106595,1.328070003174861
11.10000000000582,1.1,False,True,NORMAL,0.9814980804914589,-1.7272402563243308,-0.009176928896757164,0.0,0.0,0.0,1.9866296547358187,1.9866508503256768,1.6880172172566459,-3.010138694269048,-0.007661843698303621,1.3722891043858634,-2.2974755456421625,0.0,0.7794696945152723,3.4511356224423637,2.6761112213134766,0.7750244011288872,301.58189930836284,300.84999999999997,0.7318993083628376,0.0,False,0.0,0.0,False,False,False,2.5167824702463824,1.424223843645472
11.200000000011642,1.2,False,True,NORMAL,1.0438399980523592,-1.8406862127175299,-0.008749366083082724,0.0,0.0,0.0,2.116064194494664,2.1160822825753276,1.641275937456228,-2.9309752896957395,0.0014814098349924753,1.397928692620082,-2.340401141116313,0.0,0.638745416061562,3.359226525806178,2.7261111736297607,0.6331153521764175,301.55739169905496,300.84999999999997,0.7073916990549616,0.0,False,0.0,0.0,False,False,False,2.427978846917688,1.5232285866079358
11.30000000000291,1.3,False,True,NORMAL,1.098060784680424,-1.9392735674072807,-0.007883844001223134,0.0,0.0,0.0,2.228568925588246,2.2285828705914854,1.5913970782693558,-2.834824305136757,0.00397857801226985,1.2429514629476488,-2.0809394911142682,0.0,0.8305158996976791,3.25096501084191,2.423888921737671,0.827076089104239,301.5292291842618,300.84999999999997,0.6792291842617976,0.0,False,0.0,0.0,False,False,False,2.3711660918504336,1.6221701517470262
11.400000000008731,1.4,False,True,NORMAL,1.143161643263903,-2.0206685707649243,-0.006840829731482575,0.0,0.0,0.0,2.3216201273048505,2.3216302057947136,1.5341103306644746,-2.7233904651132472,0.00812979873365382,1.2799864644834757,-2.142943197249836,0.0,0.6336386747452186,3.1257559297106376,2.4961111545562744,0.6296447751543632,301.53580087076637,300.84999999999997,0.6858008707663612,0.0,False,0.0,0.0,False,False,False,2.3416185617644873,1.7199390012158844
11.5,1.5,False,True,NORMAL,1.177061422914539,-2.082537602382244,-0.005990397560210596,0.0,0.0,0.0,2.3921614616596396,2.39216896215809,1.4476184005401067,-2.5899687945289167,0.0028823866424357077,1.2235792481089942,-2.04850668252132,0.0,0.5859818773322076,2.967075561932299,2.38611102104187,0.5809645408904287,301.5947892812307,300.84999999999997,0.7447892812307233,0.0,False,0.0,0.0,False,False,False,2.3353178287389533,1.8127310072647123
11.60000000000582,1.6,False,True,NORMAL,1.198485226094325,-2.122128974566957,-0.005201602895604205,0.0,0.0,0.0,2.4371701257530156,2.4371756765846104,1.3652651128621072,-2.4239411767010735,0.009768323118914454,1.1312767304658071,-1.8939745388143783,0.0,0.5793230535455711,2.781984841171024,2.206111192703247,0.5758736484677769,301.63944303763236,300.84999999999997,0.7894430376323742,0.0,False,0.0,0.0,False,False,False,2.34865932822951,1.9013101908026147
11.6990000000078,1.7,False,True,NORMAL,1.2077760209052548,-2.1373658077111024,-0.003780716892628603,0.0,0.0,0.0,2.4550062143803757,2.4550091255362956,1.2830691283984712,-2.2387089743044557,0.019758721198854575,1.1129443301274604,-1.8632825794191874,0.0,0.41217402266918945,2.5803263863086237,2.170361042022705,0.4099653442859186,301.66022454619485,300.84999999999997,0.8102245461948445,0.0,False,0.0,0.0,False,False,False,2.3782708608323766,1.9822035263476896
11.80000000000291,1.8,False,True,NORMAL,1.2032653617301017,-2.128213693478025,-0.0023564539384440643,0.0,0.0,0.0,2.4448192276417595,2.444820363282753,1.1560039013304635,-2.0518525121032916,0.014416656936333407,1.100936520490515,-1.8431791996652873,0.0,0.21581697745177708,2.355088905182953,2.146944522857666,0.20814438232528687,301.6601408482278,300.84999999999997,0.8101408482277964,0.0,False,0.0,0.0,False,False,False,2.420761460431935,2.050526556014564
11.900000000008731,1.9,False,True,NORMAL,1.1835946139567393,-2.095473134605251,-0.001690653664420018,0.0,0.0,0.0,2.406637460865213,2.406638054704025,1.0254084428211105,-1.8519582923809408,0.008415609790061744,0.9825669353185383,-1.6450057780362282,0.0,0.21134033679989117,2.11688733553001,1.9161111116409302,0.20077622388908,301.6464962058241,300.84999999999997,0.7964962058241519,0.0,False,0.0,0.0,False,False,False,2.472779612921639,2.1068154552920553
12.0,2.0,False,True,NORMAL,1.150342163528646,-2.0391469093693777,-0.0009959592546711453,0.0,0.0,0.0,2.3412405282632647,2.341240740102839,0.9044584374374649,-1.621450877077296,0.019189126020756783,1.0045030478510144,-1.6817310438338988,0.0,0.11680163773253673,1.8566496739629028,1.9588888883590698,0.10223921439616701,301.6118788286845,300.84999999999997,0.761878828684527,0.0,False,0.0,0.0,False,False,False,2.5312219422535707,2.1527533381745894
12.10000000000582,2.1,False,True,NORMAL,1.1055498001902158,-1.9598261496498015,0.0004168666416482505,0.0,0.0,0.0,2.2501464169141956,2.2501464555289705,0.7865613258037101,-1.3779658513568842,0.028386927161013688,1.0537881156295905,-1.7642437138133558,0.0,0.4697028254381551,1.5866532723805138,2.055000066757202,0.46834679437668836,301.5459537395441,300.84999999999997,0.6959537395440986,0.0,False,0.0,0.0,False,False,False,2.5931727749191187,2.18470832243284
12.200000000011642,2.2,False,True,NORMAL,1.0507493548518536,-1.8595144093663525,0.0020181626800258087,0.0,0.0,0.0,2.1358530018151254,2.1358539552935927,0.66505194428582,-1.1243491777922867,0.028993146504744778,0.8804358171578337,-1.4740186692168236,0.0,0.4106811000355896,1.3063135772855385,1.7169444561004639,0.4106308788149253,301.50519078013673,300.84999999999997,0.6551907801367172,0.0,False,0.0,0.0,False,False,False,2.655868762320435,2.2014794347294666
12.30000000000291,2.3,False,True,NORMAL,0.9873984012571879,-1.740864950735734,0.0032169365149101875,0.0,0.0,0.0,2.0013911110788367,2.0013936964490324,0.5432311629463379,-0.866781510989702,0.025743511428439458,0.8948224851886342,-1.4981047148455455,0.0,0.7226240001569926,1.0229419749866664,1.7450000047683716,0.7220580297817052,301.4399649195973,300.84999999999997,0.5899649195973109,0.0,False,0.0,0.0,False,False,False,2.7168946093677055,2.2042842578095847
12.400000000008731,2.4,False,True,NORMAL,0.9165834839563959,-1.6076468774590975,0.0035229415311616,0.0,0.0,0.0,1.850582007279232,1.850585360577205,0.4092375743076705,-0.6234836338349711,0.01493188419527645,0.8050838652392687,-1.3478650283433264,0.0,0.8254833073746392,0.7457930234892831,1.5700000524520874,0.8242070289628043,301.4206581741137,300.84999999999997,0.570658174113712,0.0,False,0.0,0.0,False,False,False,2.7742648348311953,2.193449820158959
12.5,2.5,False,True,NORMAL,0.8393314299342081,-1.46338958065673,0.002706306161938707,0.0,0.0,0.0,1.6870051316015855,1.6870073023384116,0.27409245521417214,-0.37647088620573854,0.004784343736193631,0.7840024056479332,-1.3125706157281276,0.0,1.06596944663684,0.4656790763668334,1.5288889408111572,1.0632098644443237,301.45455103602586,300.84999999999997,0.6045510360258948,0.0,False,0.0,0.0,False,False,False,2.826477030234596,2.171696134751574
12.60000000000582,2.6,False,True,NORMAL,0.7581309942008891,-1.3107170200438598,0.0012852110168028188,0.0,0.0,0.0,1.5141802108734232,1.5141807563062086,0.16201039012669533,-0.13163034174175048,0.0026700191880984292,0.6583683010410614,-1.1022349932194053,0.0,1.0901580459719284,0.20874365469650577,1.2838889360427856,1.0751452813462798,301.49226855916805,300.84999999999997,0.6422685591680484,0.0,False,0.0,0.0,False,False,False,2.8725596125071715,2.141516288805587
12.701000000000931,2.7,False,True,NORMAL,0.6750490309269529,-1.1526563402308383,-0.00017043883510354466,0.0,0.0,0.0,1.3357798594191217,1.3357798702926933,0.04682652366475866,0.09916938868056864,0.0028359409014236314,0.6263984981822182,-1.0487114025762632,0.0,1.2858981237183904,0.10966900642298123,1.2215443849563599,1.1118753785333786,301.4413654573534,300.84999999999997,0.5913654573534245,0.0,False,0.0,0.0,False,False,False,2.9119556003273974,2.103645454136337
12.80000000000291,2.8,False,True,NORMAL,0.5903415017225251,-0.9928185251528738,-0.0026060196450961243,0.0,0.0,0.0,1.1550721676772988,1.1550751074632006,-0.0791593649559264,0.303032991689059,-0.020866564047628905,0.6060919785332932,-1.0147143882726437,0.0,1.485270198027858,0.3132015311460767,1.181944489479065,0.8687429583329882,301.35547089500477,300.84999999999997,0.5054708950047618,0.0,False,0.0,0.0,False,False,False,2.9443046926326946,2.0560443965623243
12.901000000012573,2.9,False,True,NORMAL,0.504628219019917,-0.8343541810014693,-0.00663616085051083,0.0,0.0,0.0,0.9750879646400349,0.9751105462544642,-0.1971565257996384,0.48900325932521604,-0.03673184916870573,0.5940185768352759,-0.9945011948097963,0.0,1.6812922138842454,0.5272522008451629,1.158400058746338,0.631147857901175,301.307872116648,300.84999999999997,0.45787211664799277,0.0,False,0.0,0.0,False,False,False,2.96958530335737,2.004860686898271
13.0,3.0,False,True,NORMAL,0.41980323594419,-0.6784259235153461,-0.011605507340761143,0.0,0.0,0.0,0.797807301675576,0.7978917084463906,-0.29246881240451506,0.6794654558422233,-0.05010705255602037,0.5127922537211749,-0.8585127282245489,0.0,1.7360363703803008,0.7397373262937241,1.0,0.26026267370627587,301.3138542869244,300.84999999999997,0.463854286924435,0.0,False,0.0,0.0,False,False,False,2.9881420034895463,1.9509019811116397
13.10000000000582,3.1,False,True,NORMAL,0.3374330381482187,-0.5256029810233611,-0.016776765511866305,0.0,0.0,0.0,0.6245955082247877,0.6248207813090255,-0.37920074361420075,0.8574695773500394,-0.05279756303809446,0.5861500358202785,-0.9813277457865095,0.0,2.0767950604065137,0.9375752130034251,1.1430555582046509,0.20548034520122582,301.4184416007583,300.84999999999997,0.5684416007583164,0.0,False,0.0,0.0,False,False,False,3.0004817984842074,1.8963332811519995
13.200000000011642,3.2,False,True,NORMAL,0.257265254194561,-0.3778069070117025,-0.022254353975256325,0.0,0.0,0.0,0.45708146976391556,0.45762290837806324,-0.47796073630854286,1.003047969463537,-0.06990222084726064,0.47532992571477745,-0.7957935954977452,0.0,2.0358276111039495,1.1111038180555086,0.9269444346427917,0.18415938341271687,301.47718071507796,300.84999999999997,0.6271807150779702,0.0,False,0.0,0.0,False,False,False,3.0071202460395314,1.8390421120851326
13.298999999999069,3.3,False,True,NORMAL,0.17830594745777692,-0.23671704350235082,-0.028794830692366657,0.0,0.0,0.0,0.29635784042827235,0.2977534413871843,-0.5838865008511988,1.132503025946918,-0.09041334036364751,0.387475809082019,-0.6487089295168935,0.0,2.028857010103475,1.2741611160505497,0.755619466304779,0.5185416497457707,301.5282222185938,300.84999999999997,0.6782222185938247,0.0,False,0.0,0.0,False,False,False,3.008572428857027,1.7815376913032288
13.39900000000489,3.4,False,True,NORMAL,0.10113851272530146,-0.10245742788516171,-0.036346888725150316,0.0,0.0,0.0,0.14396709097960228,0.14848440862638587,-0.6668752013336923,1.2572319097830686,-0.10894262285903611,0.3906778998024845,-0.6540698444302925,0.0,2.18437472915748,1.423149538569519,0.7618638873100281,0.6612856512594909,301.4663191904503,300.84999999999997,0.6163191904502904,0.0,False,0.0,0.0,False,False,False,3.005460904070954,1.7251599030624494
13.5,3.5,False,True,NORMAL,0.026596612892875,0.02519063913462915,-0.044413724689320803,0.0,0.0,0.0,0.036632610026922106,0.057571929428874784,-0.7481992716596916,1.370971357895858,-0.12105855877321786,0.35069293658243644,-0.5871273358161375,0.0,2.245376266831883,1.5618465399273085,0.6838889122009277,0.8779576277263808,301.4574257747715,300.84999999999997,0.6074257747714887,0.0,False,0.0,0.0,False,False,False,2.9984390303806245,1.6709639329125536
13.601000000009662,3.6,False,True,NORMAL,-0.04596644787257631,0.14546635678382838,-0.05296614504162208,0.0,0.0,0.0,0.15255613814587182,0.16148928077910457,-0.8370233923475994,1.456532771140429,-0.1403283387951059,0.31193722849388084,-0.5222428364034933,0.0,2.2881572090342175,1.6799094834969832,0.608311116695404,1.0715983668015792,301.4199786112997,300.84999999999997,0.5699786112997139,0.0,False,0.0,0.0,False,False,False,2.988083753859523,1.617803902179918
13.700000000011642,3.7,False,True,NORMAL,-0.11510417566205144,0.2585747829777396,-0.06099427846297516,0.0,0.0,0.0,0.28303690509688934,0.28953443949216906,-0.8773725868789545,1.549896233172476,-0.13182229854084113,0.22619836413628538,-0.37869950902215316,0.0,2.2220149371090945,1.7809999971389383,0.44111111760139465,1.3398888795375437,301.41076931927165,300.84999999999997,0.5607693192716647,0.0,False,0.0,0.0,False,False,False,2.975013063029906,1.569531671630097
13.802000000010594,3.8,False,True,NORMAL,-0.17915737002243373,0.36560053314495655,-0.06711231847588243,0.0,0.0,0.0,0.40713770774669317,0.4126320108285832,-0.9157876733014303,1.6351656474561416,-0.12067783753709357,0.3101225046159629,-0.5192046400655027,0.0,2.4787430484173925,1.8741488087106397,0.6047722101211548,1.269376598589485,301.41885594043384,300.84999999999997,0.5688559404338552,0.0,False,0.0,0.0,False,False,False,2.959819889897892,1.5237874165432916
13.900000000008731,3.9,False,True,NORMAL,-0.23971342067638748,0.4661691028982357,-0.07255934942900524,0.0,0.0,0.0,0.5241909542803277,0.5291890170240507,-0.9750992210703958,1.6978038038265826,-0.13604357999651764,0.33231786778311295,-0.5563639412216501,0.0,2.6058802096493268,1.957895872415105,0.6480555534362793,1.3098403189788257,301.45868845865755,300.84999999999997,0.6086884586575397,0.0,False,0.0,0.0,False,False,False,2.942827545749064,1.477987474402038
14.0,4.0,False,True,NORMAL,-0.29787298656955224,0.5601811069333347,-0.07855774763817368,0.0,0.0,0.0,0.6344534566797795,0.6392984501834051,-1.0258105796566985,1.757596526050113,-0.15019950944461882,0.1954308276904229,-0.3271887432818264,0.0,2.416145731168264,2.0350510788968017,0.38111111521720886,1.6539399636795928,301.5018921836873,300.84999999999997,0.651892183687285,0.0,False,0.0,0.0,False,False,False,2.924332559452557,1.4349558727949963
14.10000000000582,4.1,False,True,NORMAL,-0.35305042938674935,0.6480849093079573,-0.08431051383026013,0.0,0.0,0.0,0.7380099290408438,0.7428101494360411,-1.0620745167797583,1.8071979761462373,-0.14916606136083577,0.17691332692250933,-0.2961868902140425,0.0,2.4411715984083227,2.0961790963989726,0.3449999988079071,1.7511790975910655,301.5167347121642,300.84999999999997,0.6667347121641775,0.0,False,0.0,0.0,False,False,False,2.9047499966904935,1.3957848873686733
14.1990000000078,4.2,False,True,NORMAL,-0.40473028224228325,0.7301103520427172,-0.08874065780145794,0.0,0.0,0.0,0.8347860369722644,0.8394895067068403,-1.0898956586432944,1.8506398508739166,-0.1395700593673579,0.1683112307044729,-0.28178532888193225,0.0,2.475948651256514,2.1477291273277768,0.3282249867916107,1.819504140536166,301.5950870195703,300.84999999999997,0.7450870195703142,0.0,False,0.0,0.0,False,False,False,2.8844607704160574,1.3598493281704112
14.30000000000291,4.3,False,True,NORMAL,-0.45300318680433516,0.8066951235372701,-0.09132589862354337,0.0,0.0,0.0,0.9251858784015755,0.9296823808984941,-1.1159379572659405,1.8897716109189653,-0.12505337311937564,0.13745681381425048,-0.2301291085900292,0.0,2.462717505672528,2.1946649552727044,0.2680555582046509,1.9266093970680536,301.71254064970935,300.84999999999997,0.8625406497093878,0.0,False,0.0,0.0,False,False,False,2.86375859130619,1.3267952148110473
14.400000000008731,4.4,False,True,NORMAL,-0.498743983076942,0.8778377879709076,-0.09276627752535326,0.0,0.0,0.0,1.0096260409899842,1.0138788511903283,-1.1519590047346122,1.9145497983312307,-0.12747254260242052,0.11281429520736247,-0.18887279918597386,0.0,2.4543915995602936,2.234392642057191,0.2199999988079071,2.014392643249284,301.62853750207506,300.84999999999997,0.7785375020750784,0.0,False,0.0,0.0,False,False,False,2.8428120088407476,1.2947342553236891
14.5,4.5,False,True,NORMAL,-0.5423793672571695,0.9439881767605433,-0.09345605527592828,0.0,0.0,0.0,1.088709812525809,1.09271363593474,-1.1786443950478522,1.9457965333758565,-0.11945093095698736,0.10455264501553645,-0.1750412098935232,0.0,2.4788197548235327,2.274934451643655,0.2038888931274414,2.0710455585162135,301.51640701666383,300.84999999999997,0.6664070166638425,0.0,False,0.0,0.0,False,False,False,2.821789128514715,1.2659328142425348
14.60000000000582,4.6,False,True,NORMAL,-0.5832826665587763,1.0054176138480788,-0.09360021721883921,0.0,0.0,0.0,1.1623610658241617,1.1661235989410792,-1.1928810111137946,1.9604825540337418,-0.12487903380767716,0.09073574306509634,-0.1519090621221701,0.0,2.471815185570017,2.2948762387864257,0.17694444954395294,2.1179317892424727,301.5034876683139,300.84999999999997,0.6534876683139069,0.0,False,0.0,0.0,False,False,False,2.8008407628136966,1.2381180879904057
14.700000000011642,4.7,False,True,NORMAL,-0.6216259203379065,1.0619687036958219,-0.09344259524795481,0.0,0.0,0.0,1.2305268434558156,1.234069621647015,-1.2145200225043093,1.9731679738265169,-0.12088849970031981,0.07791593366558695,-0.13044623879942174,0.0,2.4689235420244673,2.3169917431873834,0.15194444358348846,2.165047299603895,301.5184590741806,300.84999999999997,0.6684590741806212,0.0,False,0.0,0.0,False,False,False,2.7800925650763713,1.2132756852752915
14.80000000000291,4.8,False,True,NORMAL,-0.6569403642349096,1.1144321039239704,-0.09246901548833557,0.0,0.0,0.0,1.2936497039065493,1.2969502979077052,-1.2100131332852695,1.9909250338178954,-0.11448530773025606,0.08147699268113957,-0.1364081355882781,0.0,2.488672971510007,2.329788460999329,0.15888889133930206,2.170899569660027,301.4949458843238,300.84999999999997,0.6449458843238249,0.0,False,0.0,0.0,False,False,False,2.759703081980574,1.1905818971767375
14.900000000008731,4.9,False,True,NORMAL,-0.6889743235115692,1.1627953103197517,-0.09071409836950219,0.0,0.0,0.0,1.3515837199965943,1.3546245235499113,-1.2169461267633914,1.991108667443981,-0.10964229403827042,0.041023379380749986,-0.06868101672282353,0.0,2.4135494238545268,2.333553427932381,0.07999999821186066,2.25355342972052,301.6616484128548,300.84999999999997,0.811648412854804,0.0,False,0.0,0.0,False,False,False,2.739766828272855,1.1696263443698642
15.0,5.0,False,True,NORMAL,-0.7183980356985866,1.2071637619879945,-0.08818635354473402,0.0,0.0,0.0,1.4047562372001041,1.407521551843563,-1.21824909647631,1.9994642145520196,-0.10188104914184254,0.03133730443652291,-0.05246466679590486,0.0,2.4024733728922016,2.3413645607507325,0.06111111119389534,2.280253449556837,301.8145800952929,300.84999999999997,0.9645800952929264,0.0,False,0.0,0.0,False,False,False,2.720368346884802,1.15078844687361
15.10000000000582,5.1,False,True,NORMAL,-0.7455256311287768,1.2472544330504762,-0.08496550629694496,0.0,0.0,0.0,1.4530836477760067,1.4555656030197754,-1.224980226800924,1.9822158916788233,-0.09725572235825772,0.05840134034674269,-0.09777506128303304,0.0,2.4440602716172064,2.3301837689927627,0.11388888955116272,2.2162948794416,301.7211943659233,300.84999999999997,0.8711943659232975,0.0,False,0.0,0.0,False,False,False,2.7015685798048956,1.1332445931471538
15.200000000011642,5.2,False,True,NORMAL,-0.770265472608379,1.283447541379843,-0.0809110051066294,0.0,0.0,0.0,1.4968455129927647,1.4990307136659804,-1.2179578445955377,1.9877910011113316,-0.08503868125431997,0.008688979527846351,-0.014547020681000182,0.0,2.348195048254555,2.331251675669317,0.016944443807005882,2.314307231862311,301.75751303426074,300.84999999999997,0.9075130342607646,0.0,False,0.0,0.0,False,False,False,2.683432734826612,1.1180080583104894
15.298999999999069,5.3,False,True,NORMAL,-0.7930485166706533,1.3156678662710755,-0.07601090080096348,0.0,0.0,0.0,1.5361991681197487,1.5380785224338782,-1.2281751257350355,1.958872065620642,-0.07863020604719652,0.011227301170012007,-0.018796658662684596,0.0,2.3339434352242905,2.3120540454200356,0.021894443780183792,2.2901596016398518,301.54783656898417,300.84999999999997,0.6978365689841722,0.0,False,0.0,0.0,False,False,False,2.666004247796649,1.1036496282644623
15.39900000000489,5.4,False,True,NORMAL,-0.8137758989946483,1.3441994268767528,-0.0709131069189215,0.0,0.0,0.0,1.5713380645170976,1.5729373737479928,-1.2139611344918175,1.9610217249199189,-0.07865499253383035,0.011252941216718227,-0.01883958502572894,0.0,2.328304176419829,2.3063624697051752,0.021944444626569748,2.2844180250786055,301.6194553360031,300.84999999999997,0.7694553360031073,0.0,False,0.0,0.0,False,False,False,2.6492773428166525,1.0904028249326412
15.5,5.5,False,True,NORMAL,-0.8326837720137172,1.369621167252,-0.06578598318894666,0.0,0.0,0.0,1.6028800347997736,1.604229472844786,-1.2244507276098888,1.936274703800987,-0.07529352783130719,0.014386671851400518,-0.024086052025140338,0.0,2.3189938325246136,2.2909472523224945,0.028055556118488312,2.262891696204006,301.6988959355235,300.84999999999997,0.8488959355235376,0.0,False,0.0,0.0,False,False,False,2.6332733366608343,1.0786297708847299
15.60000000000582,5.6,False,True,NORMAL,-0.8497246098113719,1.3922654383774475,-0.0598066468668941,0.0,0.0,0.0,1.6310839841710894,1.6321800753681854,-1.2048712479965025,1.9387164862500335,-0.05736492456128563,0.0138169019504401,-0.023132147771353122,0.0,2.309556422699537,2.2826161171573123,0.026944443583488464,2.255671673573824,301.7427907177994,300.84999999999997,0.8927907177993964,0.0,False,0.0,0.0,False,False,False,2.618062349148179,1.0691618669596596
15.700000000011642,5.7,False,True,NORMAL,-0.8648516354021243,1.4112217471102046,-0.05316872408893511,0.0,0.0,0.0,1.6551480812224952,1.6560018369542207,-1.210077371315077,1.8874641694478562,-0.05663613678946594,0.019514593318844264,-0.03267117751638871,0.0,2.2800912591722744,2.242054467562796,0.038055554032325745,2.2039989135304703,301.878221624416,300.84999999999997,1.0282216244160376,0.0,False,0.0,0.0,False,False,False,2.6036324872954766,1.059274599135501
15.801000000006752,5.8,False,True,NORMAL,-0.8792213881677481,1.4256201233544221,-0.04669832795651652,0.0,0.0,0.0,1.6749396960860112,1.675590558387888,-1.2121810673402746,1.8622339712303368,-0.0549134012201146,0.02798278896812596,-0.04684856357721071,0.0,2.2765330033190674,2.2220032186345993,0.05456944555044174,2.1674337730841575,301.85211571759214,300.84999999999997,1.0021157175921473,0.0,False,0.0,0.0,False,False,False,2.589937116394177,1.0507357629150667
