timestamp,relative_t_s,is_blackout,gnss_available,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_err_2d,speed_est,speed_ref,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,pos_cov_trace,vel_cov_trace
1126.224000000002,3.2,False,True,3.651549128866745,1.535002654489903,-0.31635115550355,7.416815455331449,3.3382611871432943,0.0,4.1748020126463805,0.39363872996344285,0.02166081270103435,-0.4145001083595171,0.029902965034055533,0.024949599624109677,0.3637506327254867,0.3942342457652577,0.03894444555044174,34.268955109124626,39.84,5.571044890875379,0.0,False,0.0,0.0,False,False,17.961425733474805,11.414578767188486
1126.3240000000078,3.3,False,True,3.6920047949761923,1.538019462732452,-0.35659457739607486,7.416815455331449,3.3382611871432943,0.0,4.137038158127852,0.42573285122306714,0.04042198986810898,-0.39032379705235287,0.04119016034911925,0.03436709396519754,0.3845903572230741,0.42764751592335914,0.05364444479346275,34.1744358374891,39.84,5.665564162510901,0.0,False,0.0,0.0,False,False,19.563098316487867,12.117301321842588
1126.423999999999,3.4,False,True,3.732445328626844,1.545506155129568,-0.39795608386554426,7.416815455331449,3.3382611871432943,0.0,4.097383779360172,0.4468505793348453,0.03095586147097368,-0.43719238660305076,0.025594549852546306,0.021354864664861643,0.4213654251535863,0.44792153957060044,0.03333333507180214,34.37800527292418,39.84,5.461994727075825,0.0,False,0.0,0.0,False,False,21.402197501401673,12.821093809199688
1126.524000000005,3.5,False,True,3.775922079181832,1.5499558628387438,-0.44328039690161886,7.416815455331449,3.3382611871432943,0.0,4.056370361471713,0.45430914138200806,0.02412471128765232,-0.469736073785014,0.0346208913427239,0.028886011024225784,0.4197152572830992,0.45494922534055376,0.045088887214660645,34.31410025365258,39.84,5.525899746347421,0.0,False,0.0,0.0,False,False,23.4930572280985,13.526969012666004
1126.6240000000107,3.6,False,True,3.820412759910706,1.5578764807565906,-0.4898229565959211,7.416815455331449,3.3382611871432943,0.0,4.012964247332046,0.5181743997788902,0.032956466674211496,-0.4627995558343518,0.03385305619154195,0.028245366205978163,0.4843442560017369,0.5192213759870269,0.04408888891339302,34.52387642743461,39.84,5.316123572565394,0.0,False,0.0,0.0,False,False,25.850115580245113,14.235581691484967
1126.724000000002,3.7,False,True,3.8694144876718433,1.5588333950083066,-0.5370633994473495,7.416815455331449,3.3382611871432943,0.0,3.968679489801955,0.46554472281762693,-0.0006714152300554364,-0.48189116544898214,0.024229506087717206,0.02021593762658679,0.44180923714508846,0.4655452069796791,0.03155555576086044,34.360943783031054,39.84,5.479056216968946,0.0,False,0.0,0.0,False,False,28.487864235969067,14.945692814468785
1126.8240000000078,3.8,False,True,3.9120041014236917,1.55551059550059,-0.5856801986343061,7.416815455331449,3.3382611871432943,0.0,3.9321625473119926,0.38920777173657617,-0.04853052869185347,-0.49022492087425856,0.03828944342151255,0.03194687490383547,0.36002817339333626,0.3922217507931726,0.04986666515469551,34.45244341042945,39.84,5.387556589570548,0.0,False,0.0,0.0,False,False,31.420862646632536,15.658279942444985
1126.923999999999,3.9,False,True,3.947331652342681,1.549044693689715,-0.635598520988413,7.416815455331449,3.3382611871432943,0.0,3.9036666762990566,0.3381525725702481,-0.08776793440844155,-0.5083023817436356,0.06391811800948308,0.0533302116110228,0.30840431721746436,0.3493570847230687,0.0832444429397583,34.540865360596385,39.84,5.299134639403618,0.0,False,0.0,0.0,False,False,34.66372037939324,16.372895713346413
1127.023000000001,4.0,False,True,3.9734695903154025,1.5424901271768938,-0.6841927297945564,7.416815455331449,3.3382611871432943,0.0,3.8834809702039164,0.18460618688418362,-0.043323395847983746,-0.4635817943792324,0.08181084093498552,0.06825904133302545,0.15171527093891762,0.18962162551702594,0.10654722154140472,34.366335969726,39.84,5.473664030274001,0.0,False,0.0,0.0,False,False,38.23118309232677,17.092143736587943
1127.1240000000107,4.1,False,True,3.981387733654965,1.5468293462840625,-0.7321139040435364,7.416815455331449,3.3382611871432943,0.0,3.874453725534423,0.13628707090221676,-0.09524525712707879,-0.49219705246517387,0.13263947702660878,0.11066801711456788,0.20594557885518439,0.16627033620074633,0.17274443805217743,34.96660163677875,39.84,4.8733983632212565,0.0,False,0.0,0.0,False,False,42.137947456328924,17.811977312556223
1127.224000000002,4.2,False,True,3.9918499681293627,1.538734637880174,-0.7801100113094068,7.416815455331449,3.3382611871432943,0.0,3.8689384060783722,0.10419380361067988,-0.12466758793482294,-0.46809486049779003,0.16058872801707835,0.13398753145743683,0.26473167223932154,0.1624757095456048,0.2091444432735443,34.91286118999963,39.84,4.927138810000371,0.0,False,0.0,0.0,False,False,46.39888477218491,18.534882570879976
1127.3240000000078,4.3,False,True,4.00163971456867,1.5281706036211686,-0.8311140006179343,7.416815455331449,3.3382611871432943,0.0,3.8652106360262004,0.08889132764395957,-0.14585661211656353,-0.5536522213645778,0.17474251266391086,0.1457967704309691,0.30402651450284285,0.17080930720668425,0.22757777571678162,34.47191956219832,39.84,5.368080437801679,0.0,False,0.0,0.0,False,False,51.0288087669945,19.25722562141511
1127.423999999999,4.4,False,True,4.008245280639333,1.5118953741792742,-0.8869946191078192,7.416815455331449,3.3382611871432943,0.0,3.8670353914289906,0.03697911727891812,-0.1839737705197811,-0.5643068629090229,0.22402055281449096,0.1869120033390628,0.4153802545356259,0.1876534128493086,0.2917555570602417,34.99601447076025,39.84,4.843985529239749,0.0,False,0.0,0.0,False,False,56.04263398544285,19.98401572535078
1127.524000000005,4.5,False,True,4.007393322602459,1.4976602290937941,-0.9450198907537759,7.416815455331449,3.3382611871432943,0.0,3.8745285088530492,-0.05401827801640041,-0.10072913118982155,-0.5961985700101118,0.3271495192873186,0.2729578660224102,0.5337891546171236,0.11429930984093215,0.42606666684150696,34.96049850399765,39.84,4.879501496002357,0.0,False,0.0,0.0,False,False,61.45547073682687,20.712928812328784
1127.625,4.6,False,True,3.9988584506276297,1.483755567791158,-1.0047749267327497,7.416815455331449,3.3382611871432943,0.0,3.8886528744814126,-0.124399109792126,-0.14806402814992223,-0.598526951250095,0.42364310401193533,0.3534674844643438,0.7428890403394105,0.1933858706034502,0.5517361164093018,34.879030658884076,39.84,4.960969341115926,0.0,False,0.0,0.0,False,False,67.28227400127264,21.44544199008657
1127.7230000000127,4.7,False,True,3.9819179285296866,1.4751674107003514,-1.0663347898180378,7.416815455331449,3.3382611871432943,0.0,3.907638601438123,-0.17851941638935592,-0.19611358574636356,-0.632518432421045,0.4323302948311118,0.36071565977237274,0.8265568210129863,0.26519751232297134,0.5630499720573425,34.240785523997346,39.84,5.599214476002658,0.0,False,0.0,0.0,False,False,73.53840495687575,22.17974860550499
1127.823000000004,4.8,False,True,3.9652721858374256,1.4410423646474377,-1.13295606585069,7.416815455331449,3.3382611871432943,0.0,3.9386025696459974,-0.1690275350287762,-0.1489594622207836,-0.6969423373023252,0.5815913040522585,0.48525188604013597,0.9826762823261247,0.2252980891685707,0.7574416399002075,33.69531100124264,39.84,6.144688998757368,0.0,False,0.0,0.0,False,False,80.23883018565274,22.91264621357074
1127.9230000000098,4.9,False,True,3.952861787533152,1.4161912661487188,-1.1976786332752463,7.416815455331449,3.3382611871432943,0.0,3.9614805052966457,-0.14255067255541007,-0.09744694067576959,-0.5984616948745666,0.4874588420943184,0.4067122751752056,0.8069005536475089,0.17267484035917535,0.6348472237586975,33.691486613964,39.84,6.148513386035999,0.0,False,0.0,0.0,False,False,87.39898774428673,23.65330796147766
1128.024000000005,5.0,False,True,3.9295274878026216,1.4036246566829633,-1.2529098222026385,7.416815455331449,3.3382611871432943,0.0,3.987981428425028,-0.2368968099503621,-0.19349420288333508,-0.500660264668794,0.5720381630316246,0.4772812034223411,1.050864137849376,0.30587596360962266,0.7450000047683716,34.546053178525774,39.84,5.29394682147423,0.0,False,0.0,0.0,False,False,95.03475347142219,24.40020776384168
1128.1240000000107,5.1,False,True,3.8981680224654243,1.3757644648759857,-1.301798999001596,7.416815455331449,3.3382611871432943,0.0,4.028929528016666,-0.390292496793577,-0.3637096332562151,-0.47712327131035687,0.5895448101994005,0.4918879100515708,1.300818321015494,0.5334912655111935,0.7677999734878541,34.31581398036883,39.84,5.5241860196311725,0.0,False,0.0,0.0,False,False,103.16209172832498,25.152145704425664
1128.2230000000127,5.2,False,True,3.8556900822886204,1.3384244254287545,-1.357418370424509,7.416815455331449,3.3382611871432943,0.0,4.084233220083584,-0.4592663067424965,-0.38309115568840846,-0.6352641571479041,0.7011519742249306,0.5850075740864942,1.5112199500387686,0.5980671986286936,0.9131527543067932,33.11915217382303,39.84,6.72084782617697,0.0,False,0.0,0.0,False,False,111.795980280545,25.898123268041246
1128.3240000000078,5.3,False,True,3.815913677232822,1.3370497618093415,-1.4214119297138597,7.416815455331449,3.3382611871432943,0.0,4.119628719241699,-0.4935854350042423,-0.37067504092076703,-0.6583780857370475,0.9135120620387599,0.7621906447639921,1.8064628498772624,0.6172734949841435,1.1897221803665161,32.69471044302371,39.84,7.145289556976292,0.0,False,0.0,0.0,False,False,120.95136573416269,26.648179353084707
1128.423999999999,5.4,False,True,3.759710673978714,1.3041278037513617,-1.4889722533769318,7.416815455331449,3.3382611871432943,0.0,4.184747782510022,-0.6304746300779236,-0.28776412023882975,-0.6928283875243931,0.9440805023197931,0.7876954850123323,1.9067871479236942,0.6930414475835642,1.229533314704895,32.38691487000965,39.84,7.453085129990356,0.0,False,0.0,0.0,False,False,130.64493698427827,27.40426933175891
1128.524000000005,5.5,False,True,3.699570977832254,1.2634012497284417,-1.5548581561844093,7.416815455331449,3.3382611871432943,0.0,4.257105855553445,-0.6158623396213974,-0.2881574940409494,-0.6219183824975641,0.8375986962093317,0.6988521737660234,1.75691122912416,0.6799420289523962,1.090855598449707,32.43196946252181,39.84,7.408030537478189,0.0,False,0.0,0.0,False,False,140.8917139622523,28.161844031740692
1128.6230000000069,5.6,False,True,3.6323810906857847,1.258846804217911,-1.6175189703623873,7.416815455331449,3.3382611871432943,0.0,4.318090739693642,-0.6741030166911415,-0.3214108128953267,-0.6365611698532307,0.9951203513589206,0.8302806867457044,2.027979280660875,0.7468063924191679,1.2960056066513062,32.29312056134174,39.84,7.546879438658267,0.0,False,0.0,0.0,False,False,151.70873040164156,28.922234225817554
1128.7230000000127,5.7,False,True,3.568444946529439,1.2441691620998685,-1.6817489781251975,7.416815455331449,3.3382611871432943,0.0,4.381230076401776,-0.6806635121905624,-0.3503174414151911,-0.6572399141035725,1.1148964450080612,0.9302161138072874,2.205402853436497,0.7655227799270756,1.4519972801208496,32.41300627026936,39.84,7.426993729730641,0.0,False,0.0,0.0,False,False,163.11138393726503,29.684365742276782
1128.823000000004,5.8,False,True,3.512339900352718,1.1947158051242577,-1.7498539018843322,7.416815455331449,3.3382611871432943,0.0,4.454179628641127,-0.7356679201627264,-0.3886227896629586,-0.7064616085741251,1.2779869823791679,1.0662910349816894,2.484266552460328,0.8320065873549151,1.6643999814987183,33.15993921455812,39.84,6.680060785441884,0.0,False,0.0,0.0,False,False,175.11571391662707,30.449052983405448
1128.9230000000098,5.9,False,True,3.461174589106721,1.1427227079370965,-1.8191789330788306,7.416815455331449,3.3382611871432943,0.0,4.524100338876469,-0.7419636689495197,-0.36698658415194535,-0.6847939241320989,1.5909593531605637,1.3274201683472717,2.8833217076847646,0.8277615834215462,2.07200288772583,33.58264111142896,39.84,6.2573588885710425,0.0,False,0.0,0.0,False,False,187.7382706334597,31.217231101825128
1129.023000000001,6.0,False,True,3.3805771903040163,1.1114121043473466,-1.88865742128428,7.416815455331449,3.3382611871432943,0.0,4.609780490394397,-0.8699843071045749,-0.2592254876430531,-0.7047758399768872,1.697643722327505,1.4164324884912618,3.0660305527681575,0.9077833155836287,2.210944414138794,33.53434491303261,39.84,6.305655086967392,0.0,False,0.0,0.0,False,False,200.9952835348328,31.99072333948388
1129.1240000000107,6.1,False,True,3.3297433978784055,1.0651967893412329,-1.957313382658611,7.416815455331449,3.3382611871432943,0.0,4.676641931917462,-0.8650054734243454,-0.26571744957629184,-0.6902204739930273,1.8813102909481454,1.5696750631389695,3.30316756362315,0.9048979125091433,2.4501445293426514,34.22734332160793,39.84,5.612656678392066,0.0,False,0.0,0.0,False,False,214.90234595587157,32.76594616097225
1129.224000000002,6.2,False,True,3.2378924488051304,1.052785467709745,-2.0274832928557514,7.416815455331449,3.3382611871432943,0.0,4.763065899039741,-0.863858779596872,-0.2606447848330496,-0.7183931728277733,1.9095409723215921,1.593229389493602,3.3359549814373577,0.9023234979469745,2.4869110584259033,34.25292222184678,39.84,5.58707777815322,0.0,False,0.0,0.0,False,False,229.4754035740729,33.54131319221227
1129.3240000000078,6.3,False,True,3.133591036655658,1.0488434627454124,-2.100068627469354,7.416815455331449,3.3382611871432943,0.0,4.856690739333496,-0.8218315712278772,-0.23625879590408635,-0.7257426326304687,1.9654395887190792,1.639868513643019,3.359871158348265,0.8551171557797973,2.559711217880249,34.045048608804194,39.84,5.794951391195808,0.0,False,0.0,0.0,False,False,244.73237105717578,34.318604286634184
1129.4230000000098,6.4,False,True,3.0432993611563917,1.0469374766342723,-2.173380812487504,7.416815455331449,3.3382611871432943,0.0,4.937388719996541,-0.7797182510789858,-0.21858461077398206,-0.7377677580271399,2.0675851907289498,1.7250939041889908,3.4474661795672463,0.8097776133809119,2.692741632461548,33.46059702685509,39.84,6.379402973144914,0.0,False,0.0,0.0,False,False,260.68966617447177,35.09913568390349
1129.524000000005,6.5,False,True,2.979794844026967,1.0140952090702569,-2.244128968031612,7.416815455331449,3.3382611871432943,0.0,5.008882050794667,-0.7472309291724255,-0.19154542279884285,-0.679650309495194,2.085409641300294,1.7399657707336063,3.428496476916545,0.7713907638201756,2.7159554958343506,34.02784948501733,39.84,5.812150514982677,0.0,False,0.0,0.0,False,False,277.36370707275347,35.88755927135382
1129.625,6.6,False,True,2.894078126287926,1.0073665586457157,-2.3127813320326047,7.416815455331449,3.3382611871432943,0.0,5.088047043481674,-0.7363625084021697,-0.19677051158217815,-0.6896904670636188,2.100619170318313,1.7526558721679852,3.4421981742858625,0.7621996969355521,2.7357637882232666,34.220535851943694,39.84,5.619464148056308,0.0,False,0.0,0.0,False,False,294.7715151161041,36.6765502433928
